 ikr ibn iq imode EPCE[meV]
   1 496   1 643    0.1078826260E+01
   1 496   1 644    0.1106118854E+01
   1 496   1 645    0.1164300474E+01
   1 496   1 646    0.1242229398E+01
   1 496   1 647    0.9991123075E+00
   1 496   1 648    0.9135087487E+00
   1 496   1 649    0.1212773122E+01
   1 496   1 650    0.1104587873E+01
   1 496   1 651    0.8595344349E+00
   1 496   1 652    0.1134269189E+01
   1 496   1 653    0.1077856862E+01
   1 496   1 654    0.9918182585E+00
   1 496   1 655    0.1123798186E+01
   1 496   1 656    0.1399567556E+01
   1 496   1 657    0.9892989332E+00
   1 496   1 658    0.1263633651E+01
   1 496   1 659    0.1010752880E+01
   1 496   1 660    0.1301220022E+01
   1 496   1 661    0.1443250481E+01
   1 496   1 662    0.1701565413E+01
   1 496   1 663    0.1062032440E+01
   1 496   1 664    0.1235691528E+01
   1 496   1 665    0.1151004940E+01
   1 496   1 666    0.1039227252E+01
   1 496   1 667    0.1145510477E+01
   1 496   1 668    0.1365967774E+01
   1 496   1 669    0.1196080780E+01
   1 496   1 670    0.8784803927E+00
   1 496   1 671    0.8710788966E+00
   1 496   1 672    0.1405271894E+01
   1 496   1 673    0.1372628846E+01
   1 496   1 674    0.1831276827E+01
   1 496   1 675    0.1377390673E+01
   1 496   1 676    0.9780807553E+00
   1 496   1 677    0.9714439451E+00
   1 496   1 678    0.1263575068E+01
   1 496   1 679    0.9628564766E+00
   1 496   1 680    0.1374138294E+01
   1 496   1 681    0.1102208371E+01
   1 496   1 682    0.9860244496E+00
   1 496   1 683    0.1271674177E+01
   1 496   1 684    0.6665336821E+00
   1 496   1 685    0.1183192379E+01
   1 496   1 686    0.7891573620E+00
   1 496   1 687    0.1042583887E+01
   1 496   1 688    0.1407234863E+01
   1 496   1 689    0.1120015473E+01
   1 496   1 690    0.1107350862E+01
   1 496   1 691    0.8082477913E+00
   1 496   1 692    0.1871121427E+01
   1 496   1 693    0.9912192618E+00
   1 496   1 694    0.1121801740E+01
   1 496   1 695    0.1242308362E+01
   1 496   1 696    0.1098860267E+01
   1 496   1 697    0.1148514991E+01
   1 496   1 698    0.1353029857E+01
   1 496   1 699    0.9881631862E+00
   1 496   1 700    0.9192250773E+00
   1 496   1 701    0.1123244147E+01
   1 496   1 702    0.1357766575E+01
   1 496   1 703    0.1194749366E+01
   1 496   1 704    0.1243838416E+01
   1 496   1 705    0.1116365955E+01
   1 496   1 706    0.9401490647E+00
   1 496   1 707    0.1051796059E+01
   1 496   1 708    0.1294942679E+01
   1 496   1 709    0.1168612388E+01
   1 496   1 710    0.1098315491E+01
   1 496   1 711    0.8337325771E+00
   1 496   1 712    0.9610795716E+00
   1 496   1 713    0.8793910966E+00
   1 496   1 714    0.7742824798E+00
   1 496   1 715    0.2059282022E+01
   1 496   1 716    0.1206945139E+01
   1 496   1 717    0.1674693063E+01
   1 496   1 718    0.1004713833E+01
   1 496   1 719    0.1018623853E+01
   1 496   1 720    0.1138036822E+01
   1 496   1 721    0.1366634419E+01
   1 496   1 722    0.1386750934E+01
   1 496   1 723    0.1333123764E+01
   1 496   1 724    0.1307825267E+01
   1 496   1 725    0.1395363285E+01
   1 496   1 726    0.1307838979E+01
   1 496   1 727    0.1343950171E+01
   1 496   1 728    0.2267509215E+01
   1 496   1 729    0.2315293926E+01
   1 496   1 730    0.2853099619E+01
   1 496   1 731    0.1304552223E+01
   1 496   1 732    0.7177978460E+00
   1 496   1 733    0.9683506563E+00
   1 496   1 734    0.1608837119E+01
   1 496   1 735    0.7842114136E+00
   1 496   1 736    0.7409165657E+01
   1 496   1 737    0.2119106216E+01
   1 496   1 738    0.1290390292E+01
   1 496   1 739    0.1004669221E+01
   1 496   1 740    0.1216365400E+01
   1 496   1 741    0.1898645078E+01
   1 496   1 742    0.8486472409E+00
   1 496   1 743    0.8403567019E+00
   1 496   1 744    0.4882967720E+01
   1 496   1 745    0.1686085004E+01
   1 496   1 746    0.1311622157E+01
   1 496   1 747    0.3328450931E+01
   1 496   1 748    0.1767776698E+01
   1 496   1 749    0.1159764620E+01
   1 496   1 750    0.1787649424E+01
   1 497   1   1    0.0000000000E+00
   1 497   1   2    0.0000000000E+00
   1 497   1   3    0.0000000000E+00
   1 497   1   4    0.5722428544E+01
   1 497   1   5    0.5722546496E+01
   1 497   1   6    0.3219089704E+01
   1 497   1   7    0.3219686475E+01
   1 497   1   8    0.5606787746E+01
   1 497   1   9    0.5609233276E+01
   1 497   1  10    0.2167670994E+01
   1 497   1  11    0.4679446842E+01
   1 497   1  12    0.4692953048E+01
   1 497   1  13    0.8045286064E+01
   1 497   1  14    0.9298232375E+01
   1 497   1  15    0.2481648841E+01
   1 497   1  16    0.2458908481E+01
   1 497   1  17    0.1972774813E+01
   1 497   1  18    0.4835954520E+01
   1 497   1  19    0.4836136896E+01
   1 497   1  20    0.2992505248E+01
   1 497   1  21    0.2992699917E+01
   1 497   1  22    0.5631952546E+01
   1 497   1  23    0.2399791198E+01
   1 497   1  24    0.2402045738E+01
   1 497   1  25    0.1641165437E+01
   1 497   1  26    0.4547445520E+01
   1 497   1  27    0.4547414961E+01
   1 497   1  28    0.6683596518E+01
   1 497   1  29    0.1591378527E+01
   1 497   1  30    0.4962157851E+01
   1 497   1  31    0.4963625167E+01
   1 497   1  32    0.2702370932E+01
   1 497   1  33    0.2702476897E+01
   1 497   1  34    0.2623023692E+01
   1 497   1  35    0.2623213744E+01
   1 497   1  36    0.2012523597E+01
   1 497   1  37    0.2012445833E+01
   1 497   1  38    0.9576507372E+01
   1 497   1  39    0.7792498715E+01
   1 497   1  40    0.1202484734E+01
   1 497   1  41    0.2633220481E+01
   1 497   1  42    0.2629075607E+01
   1 497   1  43    0.1668623093E+01
   1 497   1  44    0.1669393695E+01
   1 497   1  45    0.1564724078E+01
   1 497   1  46    0.1571910749E+01
   1 497   1  47    0.1481465299E+01
   1 497   1  48    0.5806231372E+01
   1 497   1  49    0.5800941194E+01
   1 497   1  50    0.6545002968E+01
   1 497   1  51    0.1952515647E+01
   1 497   1  52    0.1951936335E+01
   1 497   1  53    0.4376999091E+01
   1 497   1  54    0.1362366501E+01
   1 497   1  55    0.2135720764E+01
   1 497   1  56    0.2136758682E+01
   1 497   1  57    0.1351966848E+01
   1 497   1  58    0.4715976130E+01
   1 497   1  59    0.4431313775E+01
   1 497   1  60    0.4430767113E+01
   1 497   1  61    0.2817935757E+01
   1 497   1  62    0.2815038100E+01
   1 497   1  63    0.6492452482E+01
   1 497   1  64    0.2839518286E+01
   1 497   1  65    0.2145848611E+01
   1 497   1  66    0.2152520668E+01
   1 497   1  67    0.2152096166E+01
   1 497   1  68    0.5736469692E+01
   1 497   1  69    0.2545458195E+01
   1 497   1  70    0.2550671850E+01
   1 497   1  71    0.3727157484E+01
   1 497   1  72    0.2617509030E+01
   1 497   1  73    0.2617495691E+01
   1 497   1  74    0.1874434839E+01
   1 497   1  75    0.1874377557E+01
   1 497   1  76    0.8639535397E+01
   1 497   1  77    0.2262971565E+01
   1 497   1  78    0.2264449866E+01
   1 497   1  79    0.4755254029E+01
   1 497   1  80    0.1242512974E+01
   1 497   1  81    0.1799461620E+01
   1 497   1  82    0.1803410062E+01
   1 497   1  83    0.1381090284E+01
   1 497   1  84    0.1659431478E+01
   1 497   1  85    0.1662414523E+01
   1 497   1  86    0.1953452230E+01
   1 497   1  87    0.1491109515E+01
   1 497   1  88    0.3673319264E+01
   1 497   1  89    0.3664739651E+01
   1 497   1  90    0.2727912404E+01
   1 497   1  91    0.2732400122E+01
   1 497   1  92    0.3641109227E+01
   1 497   1  93    0.3654117175E+01
   1 497   1  94    0.4054042877E+01
   1 497   1  95    0.3308724067E+01
   1 497   1  96    0.3953690353E+01
   1 497   1  97    0.3953360484E+01
   1 497   1  98    0.5376147666E+01
   1 497   1  99    0.1784354532E+01
   1 497   1 100    0.1786488413E+01
   1 497   1 101    0.6480863589E+01
   1 497   1 102    0.1585831122E+01
   1 497   1 103    0.1585569248E+01
   1 497   1 104    0.2030848299E+01
   1 497   1 105    0.2030464755E+01
   1 497   1 106    0.2389122964E+01
   1 497   1 107    0.2640933890E+01
   1 497   1 108    0.2641932049E+01
   1 497   1 109    0.2532193235E+01
   1 497   1 110    0.1274051214E+01
   1 497   1 111    0.2331512698E+01
   1 497   1 112    0.2330165794E+01
   1 497   1 113    0.1986590053E+01
   1 497   1 114    0.1986302661E+01
   1 497   1 115    0.2710541540E+01
   1 497   1 116    0.2728947380E+01
   1 497   1 117    0.3361038479E+01
   1 497   1 118    0.1147615252E+01
   1 497   1 119    0.1042177617E+01
   1 497   1 120    0.3083081522E+01
   1 497   1 121    0.3085401057E+01
   1 497   1 122    0.1510984272E+01
   1 497   1 123    0.1500808562E+01
   1 497   1 124    0.3640738200E+01
   1 497   1 125    0.2266546780E+01
   1 497   1 126    0.1786500326E+01
   1 497   1 127    0.2489898050E+01
   1 497   1 128    0.3538794828E+01
   1 497   1 129    0.3475573861E+01
   1 497   1 130    0.3329961130E+01
   1 497   1 131    0.3546539836E+01
   1 497   1 132    0.3741372371E+01
   1 497   1 133    0.3741623663E+01
   1 497   1 134    0.7341900766E+01
   1 497   1 135    0.3232785132E+01
   1 497   1 136    0.3233755897E+01
   1 497   1 137    0.4826269425E+01
   1 497   1 138    0.1583857000E+01
   1 497   1 139    0.1589667373E+01
   1 497   1 140    0.1808002947E+01
   1 497   1 141    0.1800885135E+01
   1 497   1 142    0.2026816252E+01
   1 497   1 143    0.2024032628E+01
   1 497   1 144    0.1281856372E+01
   1 497   1 145    0.2744971278E+01
   1 497   1 146    0.4376423256E+01
   1 497   1 147    0.4383052731E+01
   1 497   1 148    0.1816377137E+01
   1 497   1 149    0.1415510985E+01
   1 497   1 150    0.1415046295E+01
   1 497   1 151    0.2099305444E+01
   1 497   1 152    0.2091365128E+01
   1 497   1 153    0.2729377445E+01
   1 497   1 154    0.1319100003E+01
   1 497   1 155    0.1735578713E+01
   1 497   1 156    0.1473548838E+01
   1 497   1 157    0.1474049246E+01
   1 497   1 158    0.4152362046E+01
   1 497   1 159    0.1227158709E+01
   1 497   1 160    0.1227165424E+01
   1 497   1 161    0.4353627927E+01
   1 497   1 162    0.9437661471E+00
   1 497   1 163    0.1330382219E+01
   1 497   1 164    0.1328950481E+01
   1 497   1 165    0.9137880950E+00
   1 497   1 166    0.2941974003E+01
   1 497   1 167    0.2938536968E+01
   1 497   1 168    0.3104683212E+01
   1 497   1 169    0.3107842041E+01
   1 497   1 170    0.3341917591E+01
   1 497   1 171    0.4198455120E+01
   1 497   1 172    0.1415042778E+01
   1 497   1 173    0.1415018400E+01
   1 497   1 174    0.1930082221E+01
   1 497   1 175    0.1928901714E+01
   1 497   1 176    0.9335231502E+00
   1 497   1 177    0.9388533285E+00
   1 497   1 178    0.2435870840E+01
   1 497   1 179    0.2436109106E+01
   1 497   1 180    0.1992791495E+01
   1 497   1 181    0.1992202786E+01
   1 497   1 182    0.3298720596E+01
   1 497   1 183    0.2843872310E+01
   1 497   1 184    0.2840852921E+01
   1 497   1 185    0.2452075052E+01
   1 497   1 186    0.2582993316E+01
   1 497   1 187    0.2726746446E+01
   1 497   1 188    0.2725416081E+01
   1 497   1 189    0.1094878227E+01
   1 497   1 190    0.2269806645E+01
   1 497   1 191    0.2385706549E+01
   1 497   1 192    0.1933352013E+01
   1 497   1 193    0.1935542969E+01
   1 497   1 194    0.1288079050E+01
   1 497   1 195    0.1287768768E+01
   1 497   1 196    0.2643593365E+01
   1 497   1 197    0.2752363616E+01
   1 497   1 198    0.1053615237E+01
   1 497   1 199    0.1056421340E+01
   1 497   1 200    0.1732488749E+01
   1 497   1 201    0.1736458332E+01
   1 497   1 202    0.1621190822E+01
   1 497   1 203    0.3048278926E+01
   1 497   1 204    0.3053699220E+01
   1 497   1 205    0.1125021921E+01
   1 497   1 206    0.3087947680E+01
   1 497   1 207    0.3092543873E+01
   1 497   1 208    0.3011072532E+01
   1 497   1 209    0.1593068969E+01
   1 497   1 210    0.1648413613E+01
   1 497   1 211    0.1870013747E+01
   1 497   1 212    0.1869483764E+01
   1 497   1 213    0.2447068325E+01
   1 497   1 214    0.1710313853E+01
   1 497   1 215    0.1715282314E+01
   1 497   1 216    0.1625221764E+01
   1 497   1 217    0.1623485635E+01
   1 497   1 218    0.2414848569E+01
   1 497   1 219    0.2289714343E+01
   1 497   1 220    0.2102023932E+01
   1 497   1 221    0.2069672630E+01
   1 497   1 222    0.1257180581E+01
   1 497   1 223    0.1255646676E+01
   1 497   1 224    0.1509403676E+01
   1 497   1 225    0.1528939094E+01
   1 497   1 226    0.1552736309E+01
   1 497   1 227    0.1390509409E+01
   1 497   1 228    0.1377290018E+01
   1 497   1 229    0.1389340649E+01
   1 497   1 230    0.1482592223E+01
   1 497   1 231    0.1502910727E+01
   1 497   1 232    0.1487246134E+01
   1 497   1 233    0.1480784437E+01
   1 497   1 234    0.2396057040E+01
   1 497   1 235    0.2393285808E+01
   1 497   1 236    0.3099167401E+01
   1 497   1 237    0.2970333129E+01
   1 497   1 238    0.2978187308E+01
   1 497   1 239    0.2681507655E+01
   1 497   1 240    0.2751033068E+01
   1 497   1 241    0.2751259321E+01
   1 497   1 242    0.2270481107E+01
   1 497   1 243    0.1970237113E+01
   1 497   1 244    0.1635101654E+01
   1 497   1 245    0.1635764451E+01
   1 497   1 246    0.1509011440E+01
   1 497   1 247    0.1509175801E+01
   1 497   1 248    0.1547114292E+01
   1 497   1 249    0.1549464891E+01
   1 497   1 250    0.1612680005E+01
   1 497   1 251    0.1611902712E+01
   1 497   1 252    0.1760859721E+01
   1 497   1 253    0.1808822172E+01
   1 497   1 254    0.1476864820E+01
   1 497   1 255    0.1624857107E+01
   1 497   1 256    0.1623369945E+01
   1 497   1 257    0.1849168477E+01
   1 497   1 258    0.1988310113E+01
   1 497   1 259    0.1988312381E+01
   1 497   1 260    0.1882036700E+01
   1 497   1 261    0.1876247441E+01
   1 497   1 262    0.1719030421E+01
   1 497   1 263    0.1846026841E+01
   1 497   1 264    0.2041818004E+01
   1 497   1 265    0.1771933570E+01
   1 497   1 266    0.1772238686E+01
   1 497   1 267    0.2028454608E+01
   1 497   1 268    0.2031930126E+01
   1 497   1 269    0.2101982723E+01
   1 497   1 270    0.2101021904E+01
   1 497   1 271    0.2738093124E+01
   1 497   1 272    0.2926523726E+01
   1 497   1 273    0.1486376070E+01
   1 497   1 274    0.1561598034E+01
   1 497   1 275    0.2624274812E+01
   1 497   1 276    0.2518747932E+01
   1 497   1 277    0.1601164902E+01
   1 497   1 278    0.2545702901E+01
   1 497   1 279    0.2546478154E+01
   1 497   1 280    0.1490378587E+01
   1 497   1 281    0.1298502541E+01
   1 497   1 282    0.1147282334E+01
   1 497   1 283    0.1445684465E+01
   1 497   1 284    0.1442694563E+01
   1 497   1 285    0.1445499589E+01
   1 497   1 286    0.1197763927E+01
   1 497   1 287    0.1221703283E+01
   1 497   1 288    0.1302696803E+01
   1 497   1 289    0.1302778997E+01
   1 497   1 290    0.1581926777E+01
   1 497   1 291    0.2834750333E+01
   1 497   1 292    0.8649316650E+00
   1 497   1 293    0.8641641116E+00
   1 497   1 294    0.7248587209E+00
   1 497   1 295    0.2667595098E+01
   1 497   1 296    0.2678515982E+01
   1 497   1 297    0.1572660071E+01
   1 497   1 298    0.1555123024E+01
   1 497   1 299    0.8779649759E+00
   1 497   1 300    0.1795125522E+01
   1 497   1 301    0.1802801205E+01
   1 497   1 302    0.2401287569E+01
   1 497   1 303    0.1409609255E+01
   1 497   1 304    0.1410257716E+01
   1 497   1 305    0.2073609165E+01
   1 497   1 306    0.1407590745E+01
   1 497   1 307    0.1401347134E+01
   1 497   1 308    0.1757513626E+01
   1 497   1 309    0.1753407012E+01
   1 497   1 310    0.1735177242E+01
   1 497   1 311    0.1894659217E+01
   1 497   1 312    0.1888771998E+01
   1 497   1 313    0.1943974258E+01
   1 497   1 314    0.1779685653E+01
   1 497   1 315    0.1760377105E+01
   1 497   1 316    0.1285300788E+01
   1 497   1 317    0.1317391452E+01
   1 497   1 318    0.1320234650E+01
   1 497   1 319    0.1360521045E+01
   1 497   1 320    0.1692818819E+01
   1 497   1 321    0.1698808337E+01
   1 497   1 322    0.1704400414E+01
   1 497   1 323    0.1276255169E+01
   1 497   1 324    0.1585971789E+01
   1 497   1 325    0.1295821617E+01
   1 497   1 326    0.2937251176E+01
   1 497   1 327    0.2949411073E+01
   1 497   1 328    0.1208039161E+01
   1 497   1 329    0.1209508769E+01
   1 497   1 330    0.1261131012E+01
   1 497   1 331    0.1244362448E+01
   1 497   1 332    0.1004168232E+01
   1 497   1 333    0.1004423399E+01
   1 497   1 334    0.1300939651E+01
   1 497   1 335    0.1231990250E+01
   1 497   1 336    0.1047737923E+01
   1 497   1 337    0.1047830428E+01
   1 497   1 338    0.2112408508E+01
   1 497   1 339    0.1926566764E+01
   1 497   1 340    0.1927650294E+01
   1 497   1 341    0.2790124646E+01
   1 497   1 342    0.1129422891E+01
   1 497   1 343    0.1158474110E+01
   1 497   1 344    0.1365447872E+01
   1 497   1 345    0.1317351965E+01
   1 497   1 346    0.1313324725E+01
   1 497   1 347    0.2463661608E+01
   1 497   1 348    0.2455383986E+01
   1 497   1 349    0.1145614148E+01
   1 497   1 350    0.1125477926E+01
   1 497   1 351    0.1656866701E+01
   1 497   1 352    0.1674943233E+01
   1 497   1 353    0.1144521934E+01
   1 497   1 354    0.1150608661E+01
   1 497   1 355    0.1152420144E+01
   1 497   1 356    0.1230066899E+01
   1 497   1 357    0.1237235315E+01
   1 497   1 358    0.9348229362E+00
   1 497   1 359    0.1663653688E+01
   1 497   1 360    0.1664012482E+01
   1 497   1 361    0.1802822628E+01
   1 497   1 362    0.1803435383E+01
   1 497   1 363    0.1700620540E+01
   1 497   1 364    0.2344406641E+01
   1 497   1 365    0.1639851530E+01
   1 497   1 366    0.1639364331E+01
   1 497   1 367    0.9093741264E+00
   1 497   1 368    0.7640130686E+00
   1 497   1 369    0.8819841628E+00
   1 497   1 370    0.8821588124E+00
   1 497   1 371    0.1211155007E+01
   1 497   1 372    0.1212781959E+01
   1 497   1 373    0.1385076948E+01
   1 497   1 374    0.1384470847E+01
   1 497   1 375    0.1386654214E+01
   1 497   1 376    0.1447990163E+01
   1 497   1 377    0.1295006046E+01
   1 497   1 378    0.1292235760E+01
   1 497   1 379    0.1587883459E+01
   1 497   1 380    0.1203496702E+01
   1 497   1 381    0.1203220964E+01
   1 497   1 382    0.1710020685E+01
   1 497   1 383    0.1098826109E+01
   1 497   1 384    0.1098040285E+01
   1 497   1 385    0.1446280288E+01
   1 497   1 386    0.1445732001E+01
   1 497   1 387    0.1493346513E+01
   1 497   1 388    0.1492036269E+01
   1 497   1 389    0.1576636594E+01
   1 497   1 390    0.1751455491E+01
   1 497   1 391    0.1631692560E+01
   1 497   1 392    0.1631599552E+01
   1 497   1 393    0.1493929198E+01
   1 497   1 394    0.1493518157E+01
   1 497   1 395    0.8626759931E+00
   1 497   1 396    0.1243751339E+01
   1 497   1 397    0.1350919341E+01
   1 497   1 398    0.1351933498E+01
   1 497   1 399    0.1224428936E+01
   1 497   1 400    0.1414554320E+01
   1 497   1 401    0.1416038067E+01
   1 497   1 402    0.1347147743E+01
   1 497   1 403    0.1753464825E+01
   1 497   1 404    0.1369823146E+01
   1 497   1 405    0.1369054709E+01
   1 497   1 406    0.1570196963E+01
   1 497   1 407    0.1621818198E+01
   1 497   1 408    0.1623788340E+01
   1 497   1 409    0.1444617871E+01
   1 497   1 410    0.1456008380E+01
   1 497   1 411    0.1361699523E+01
   1 497   1 412    0.1357656944E+01
   1 497   1 413    0.1358187994E+01
   1 497   1 414    0.1454004296E+01
   1 497   1 415    0.1940391911E+01
   1 497   1 416    0.1938500183E+01
   1 497   1 417    0.2239049155E+01
   1 497   1 418    0.2060034023E+01
   1 497   1 419    0.6599461916E+00
   1 497   1 420    0.6604190267E+00
   1 497   1 421    0.7030928956E+00
   1 497   1 422    0.1252714168E+01
   1 497   1 423    0.6677726768E+00
   1 497   1 424    0.7839501590E+00
   1 497   1 425    0.7825758463E+00
   1 497   1 426    0.2543166390E+01
   1 497   1 427    0.2544818600E+01
   1 497   1 428    0.1805087599E+01
   1 497   1 429    0.1805898195E+01
   1 497   1 430    0.2080180406E+01
   1 497   1 431    0.6432618983E+00
   1 497   1 432    0.6433382590E+00
   1 497   1 433    0.6120999354E+00
   1 497   1 434    0.1754377374E+01
   1 497   1 435    0.1753161649E+01
   1 497   1 436    0.2027422387E+01
   1 497   1 437    0.1499049000E+01
   1 497   1 438    0.1495056686E+01
   1 497   1 439    0.5914240123E+00
   1 497   1 440    0.6996476325E+00
   1 497   1 441    0.7005104130E+00
   1 497   1 442    0.1673936855E+01
   1 497   1 443    0.1289785475E+01
   1 497   1 444    0.1290843310E+01
   1 497   1 445    0.1761343067E+01
   1 497   1 446    0.1144994464E+01
   1 497   1 447    0.1146017477E+01
   1 497   1 448    0.6554568041E+00
   1 497   1 449    0.1724660834E+01
   1 497   1 450    0.1731679193E+01
   1 497   1 451    0.8329580460E+00
   1 497   1 452    0.7788944174E+00
   1 497   1 453    0.7833340629E+00
   1 497   1 454    0.2514617358E+01
   1 497   1 455    0.1074472365E+01
   1 497   1 456    0.1077332314E+01
   1 497   1 457    0.7536072408E+00
   1 497   1 458    0.2560804334E+01
   1 497   1 459    0.2594149425E+01
   1 497   1 460    0.1389201601E+01
   1 497   1 461    0.1433832657E+01
   1 497   1 462    0.6978984828E+00
   1 497   1 463    0.1049195270E+01
   1 497   1 464    0.1047911378E+01
   1 497   1 465    0.1716958142E+01
   1 497   1 466    0.1447722944E+01
   1 497   1 467    0.1486930524E+01
   1 497   1 468    0.1757559205E+01
   1 497   1 469    0.1776797471E+01
   1 497   1 470    0.1729035273E+01
   1 497   1 471    0.1787647743E+01
   1 497   1 472    0.7848746625E+00
   1 497   1 473    0.6343802094E+00
   1 497   1 474    0.6432517860E+00
   1 497   1 475    0.7541874718E+00
   1 497   1 476    0.1861278617E+01
   1 497   1 477    0.1891402975E+01
   1 497   1 478    0.6549788502E+00
   1 497   1 479    0.6377793854E+00
   1 497   1 480    0.9072567137E+00
   1 497   1 481    0.9190195016E+00
   1 497   1 482    0.2031460711E+01
   1 497   1 483    0.2029964718E+01
   1 497   1 484    0.1006609479E+01
   1 497   1 485    0.1441387398E+01
   1 497   1 486    0.1184398848E+01
   1 497   1 487    0.1282808622E+01
   1 497   1 488    0.1492232934E+01
   1 497   1 489    0.8356323280E+00
   1 497   1 490    0.8484127155E+00
   1 497   1 491    0.1664031481E+01
   1 497   1 492    0.1667984743E+01
   1 497   1 493    0.1708074218E+01
   1 497   1 494    0.1665733502E+01
   1 497   1 495    0.1427946084E+01
   1 497   1 496    0.1502714726E+01
   1 497   1 497    0.1510359740E+01
   1 497   1 498    0.1374688390E+01
   1 497   1 499    0.1412662321E+01
   1 497   1 500    0.1674700138E+01
   1 497   1 501    0.1674204633E+01
   1 497   1 502    0.1545194882E+01
   1 497   1 503    0.1550788800E+01
   1 497   1 504    0.1475599373E+01
   1 497   1 505    0.1536615175E+01
   1 497   1 506    0.1534402545E+01
   1 497   1 507    0.1692180576E+01
   1 497   1 508    0.1862139676E+01
   1 497   1 509    0.1476524723E+01
   1 497   1 510    0.1452083879E+01
   1 497   1 511    0.1082699694E+01
   1 497   1 512    0.1139298596E+01
   1 497   1 513    0.1678445070E+01
   1 497   1 514    0.1301051425E+01
   1 497   1 515    0.1284056917E+01
   1 497   1 516    0.1609417283E+01
   1 497   1 517    0.9394532945E+00
   1 497   1 518    0.1798415818E+01
   1 497   1 519    0.1352794715E+01
   1 497   1 520    0.1336416988E+01
   1 497   1 521    0.8925912656E+00
   1 497   1 522    0.9016445750E+00
   1 497   1 523    0.6957696781E+00
   1 497   1 524    0.7788035903E+00
   1 497   1 525    0.8147921467E+00
   1 497   1 526    0.1502770048E+01
   1 497   1 527    0.1543816336E+01
   1 497   1 528    0.6144579219E+00
   1 497   1 529    0.9002118178E+00
   1 497   1 530    0.9092127691E+00
   1 497   1 531    0.1636381187E+01
   1 497   1 532    0.1619747536E+01
   1 497   1 533    0.1622340091E+01
   1 497   1 534    0.1314532853E+01
   1 497   1 535    0.8047518435E+00
   1 497   1 536    0.1583673341E+01
   1 497   1 537    0.1646347323E+01
   1 497   1 538    0.6530181464E+00
   1 497   1 539    0.9275628060E+00
   1 497   1 540    0.8646876312E+00
   1 497   1 541    0.1608173320E+01
   1 497   1 542    0.1602044184E+01
   1 497   1 543    0.1067968538E+01
   1 497   1 544    0.1102437985E+01
   1 497   1 545    0.5797597843E+00
   1 497   1 546    0.1149518404E+01
   1 497   1 547    0.1251733496E+01
   1 497   1 548    0.1222358419E+01
   1 497   1 549    0.1436188858E+01
   1 497   1 550    0.1377941467E+01
   1 497   1 551    0.1696697230E+01
   1 497   1 552    0.1726419150E+01
   1 497   1 553    0.1131133935E+01
   1 497   1 554    0.1109692489E+01
   1 497   1 555    0.1533492206E+01
   1 497   1 556    0.1237588491E+01
   1 497   1 557    0.9299496144E+00
   1 497   1 558    0.8743446084E+00
   1 497   1 559    0.1158412804E+01
   1 497   1 560    0.1179036306E+01
   1 497   1 561    0.1017996046E+01
   1 497   1 562    0.1928579996E+01
   1 497   1 563    0.1949472584E+01
   1 497   1 564    0.1027806583E+01
   1 497   1 565    0.1435705836E+01
   1 497   1 566    0.1393095446E+01
   1 497   1 567    0.1216308472E+01
   1 497   1 568    0.1273182524E+01
   1 497   1 569    0.1434329397E+01
   1 497   1 570    0.1459110983E+01
   1 497   1 571    0.1341374646E+01
   1 497   1 572    0.1285751505E+01
   1 497   1 573    0.1322470577E+01
   1 497   1 574    0.1753282413E+01
   1 497   1 575    0.1534706555E+01
   1 497   1 576    0.1200887859E+01
   1 497   1 577    0.1374811596E+01
   1 497   1 578    0.1385311095E+01
   1 497   1 579    0.1385390814E+01
   1 497   1 580    0.1143823029E+01
   1 497   1 581    0.1167426763E+01
   1 497   1 582    0.1200014331E+01
   1 497   1 583    0.8386733204E+00
   1 497   1 584    0.8424383173E+00
   1 497   1 585    0.7742223812E+00
   1 497   1 586    0.9754028563E+00
   1 497   1 587    0.9923712621E+00
   1 497   1 588    0.6065419872E+00
   1 497   1 589    0.2041828597E+01
   1 497   1 590    0.1720846880E+01
   1 497   1 591    0.1297833888E+01
   1 497   1 592    0.1602173550E+01
   1 497   1 593    0.1994505799E+01
   1 497   1 594    0.8234701756E+00
   1 497   1 595    0.8290475409E+00
   1 497   1 596    0.9586793286E+00
   1 497   1 597    0.9584480541E+00
   1 497   1 598    0.2597028940E+01
   1 497   1 599    0.2600081620E+01
   1 497   1 600    0.2420247675E+01
   1 497   1 601    0.1595191470E+01
   1 497   1 602    0.6409323408E+00
   1 497   1 603    0.6370048036E+00
   1 497   1 604    0.6152251870E+00
   1 497   1 605    0.5142196012E+00
   1 497   1 606    0.5810198730E+00
   1 497   1 607    0.5796710501E+00
   1 497   1 608    0.1421625514E+01
   1 497   1 609    0.1340007194E+01
   1 497   1 610    0.1344014005E+01
   1 497   1 611    0.1636228775E+01
   1 497   1 612    0.1648046601E+01
   1 497   1 613    0.7895929739E+00
   1 497   1 614    0.7950270546E+00
   1 497   1 615    0.8494402358E+00
   1 497   1 616    0.1486825109E+01
   1 497   1 617    0.1488753301E+01
   1 497   1 618    0.1298323068E+01
   1 497   1 619    0.1216480081E+01
   1 497   1 620    0.1224596051E+01
   1 497   1 621    0.1231377480E+01
   1 497   1 622    0.1222754060E+01
   1 497   1 623    0.1209834133E+01
   1 497   1 624    0.1414823626E+01
   1 497   1 625    0.1234712865E+01
   1 497   1 626    0.1237055462E+01
   1 497   1 627    0.1288658605E+01
