 ikr ibn iq imode EPCE[meV]
   1 497   1 572    0.7275347869E+00
   1 497   1 573    0.7326237947E+00
   1 497   1 574    0.1008170679E+01
   1 497   1 575    0.1007954486E+01
   1 497   1 576    0.1424109421E+01
   1 497   1 577    0.1408988719E+01
   1 497   1 578    0.1683485015E+01
   1 497   1 579    0.1206706584E+01
   1 497   1 580    0.7081603165E+00
   1 497   1 581    0.1191054180E+01
   1 497   1 582    0.1186962665E+01
   1 497   1 583    0.2576939837E+01
   1 497   1 584    0.2582946339E+01
   1 497   1 585    0.3618265506E+00
   1 497   1 586    0.9957264070E+00
   1 497   1 587    0.9931409022E+00
   1 497   1 588    0.2265412686E+01
   1 497   1 589    0.2257591262E+01
   1 497   1 590    0.1760562777E+01
   1 497   1 591    0.1736036635E+01
   1 497   1 592    0.1565725183E+01
   1 497   1 593    0.1474410060E+01
   1 497   1 594    0.1495847552E+01
   1 497   1 595    0.5740296012E+00
   1 497   1 596    0.1703995446E+01
   1 497   1 597    0.1323932262E+01
   1 497   1 598    0.1317819639E+01
   1 497   1 599    0.7853872026E+00
   1 497   1 600    0.7782434984E+00
   1 497   1 601    0.1460050708E+01
   1 497   1 602    0.1462883329E+01
   1 497   1 603    0.4968159862E+00
   1 497   1 604    0.7693581600E+00
   1 497   1 605    0.7717528910E+00
   1 497   1 606    0.7622398366E+00
   1 497   1 607    0.7618904932E+00
   1 497   1 608    0.1405768957E+01
   1 497   1 609    0.2078102398E+01
   1 497   1 610    0.1034706306E+01
   1 497   1 611    0.1037714635E+01
   1 497   1 612    0.9954056498E+00
   1 497   1 613    0.9481442914E+00
   1 497   1 614    0.9687112378E+00
   1 497   1 615    0.1811816081E+01
   1 497   1 616    0.1810307312E+01
   1 497   1 617    0.7192976587E+00
   1 497   1 618    0.1448339279E+01
   1 497   1 619    0.7795850287E+00
   1 497   1 620    0.1314376629E+01
   1 497   1 621    0.1305918963E+01
   1 497   1 622    0.4789735590E+00
   1 497   1 623    0.1016389908E+01
   1 497   1 624    0.1006918062E+01
   1 497   1 625    0.1049349990E+01
   1 497   1 626    0.1074991397E+01
   1 497   1 627    0.1208940050E+01
   1 497   1 628    0.1118478702E+01
   1 497   1 629    0.1110455032E+01
   1 497   1 630    0.5156388235E+00
   1 497   1 631    0.8237689447E+00
   1 497   1 632    0.8238913726E+00
   1 497   1 633    0.6161001122E+00
   1 497   1 634    0.6175545777E+00
   1 497   1 635    0.4151604797E+00
   1 497   1 636    0.7795929223E+00
   1 497   1 637    0.7900549570E+00
   1 497   1 638    0.1061310425E+01
   1 497   1 639    0.1321183269E+01
   1 497   1 640    0.1317962268E+01
   1 497   1 641    0.8795145563E+00
   1 497   1 642    0.5798248279E+00
   1 497   1 643    0.9432218734E+00
   1 497   1 644    0.8312734639E+00
   1 497   1 645    0.8343997713E+00
   1 497   1 646    0.1134980851E+01
   1 497   1 647    0.1162169985E+01
   1 497   1 648    0.1116062311E+01
   1 497   1 649    0.1017040348E+01
   1 497   1 650    0.1064580235E+01
   1 497   1 651    0.8805944498E+00
   1 497   1 652    0.8787580704E+00
   1 497   1 653    0.8182727938E+00
   1 497   1 654    0.7619494738E+00
   1 497   1 655    0.8509016626E+00
   1 497   1 656    0.6862007183E+00
   1 497   1 657    0.1589668127E+01
   1 497   1 658    0.8662660509E+00
   1 497   1 659    0.8696224838E+00
   1 497   1 660    0.1300815693E+01
   1 497   1 661    0.1243701057E+01
   1 497   1 662    0.1253997557E+01
   1 497   1 663    0.1505670144E+01
   1 497   1 664    0.1504459518E+01
   1 497   1 665    0.1835291356E+01
   1 497   1 666    0.1412394669E+01
   1 497   1 667    0.1422852760E+01
   1 497   1 668    0.1459599240E+01
   1 497   1 669    0.1432002237E+01
   1 497   1 670    0.1062009889E+01
   1 497   1 671    0.9063555918E+00
   1 497   1 672    0.9080228952E+00
   1 497   1 673    0.6758314306E+00
   1 497   1 674    0.6677085373E+00
   1 497   1 675    0.1631127011E+01
   1 497   1 676    0.1746070773E+01
   1 497   1 677    0.1145989007E+01
   1 497   1 678    0.1137834585E+01
   1 497   1 679    0.1013288497E+01
   1 497   1 680    0.1004320383E+01
   1 497   1 681    0.7223479692E+00
   1 497   1 682    0.1045082338E+01
   1 497   1 683    0.1043246914E+01
   1 497   1 684    0.9474159815E+00
   1 497   1 685    0.9371866496E+00
   1 497   1 686    0.4407233652E+00
   1 497   1 687    0.7672330188E+00
   1 497   1 688    0.7809279210E+00
   1 497   1 689    0.1086896207E+01
   1 497   1 690    0.7018082023E+00
   1 497   1 691    0.7013949749E+00
   1 497   1 692    0.1492762365E+01
   1 497   1 693    0.3433796436E+00
   1 497   1 694    0.1167463271E+01
   1 497   1 695    0.9275396128E+00
   1 497   1 696    0.8826535183E+00
   1 497   1 697    0.7929352054E+00
   1 497   1 698    0.9987893660E+00
   1 497   1 699    0.9671183615E+00
   1 497   1 700    0.1497535171E+01
   1 497   1 701    0.1584773069E+01
   1 497   1 702    0.1083690860E+01
   1 497   1 703    0.1256107507E+01
   1 497   1 704    0.1062602214E+01
   1 497   1 705    0.1093313782E+01
   1 497   1 706    0.5039105498E+00
   1 497   1 707    0.1021258921E+01
   1 497   1 708    0.1020936172E+01
   1 497   1 709    0.5246437013E+00
   1 497   1 710    0.5351240141E+00
   1 497   1 711    0.9417633054E+00
   1 497   1 712    0.5208976866E+00
   1 497   1 713    0.6456458637E+00
   1 497   1 714    0.6456523416E+00
   1 497   1 715    0.8582722046E+00
   1 497   1 716    0.8604377402E+00
   1 497   1 717    0.8563815483E+00
   1 497   1 718    0.1665990900E+01
   1 497   1 719    0.1661066290E+01
   1 497   1 720    0.6962681591E+00
   1 497   1 721    0.6940658693E+00
   1 497   1 722    0.1128572345E+01
   1 497   1 723    0.4443522395E+00
   1 497   1 724    0.2006095996E+01
   1 497   1 725    0.2006776620E+01
   1 497   1 726    0.1359194024E+01
   1 497   1 727    0.1809870499E+01
   1 497   1 728    0.1813051443E+01
   1 497   1 729    0.4697325292E+01
   1 497   1 730    0.2401101486E+01
   1 497   1 731    0.2406259714E+01
   1 497   1 732    0.5800808704E+01
   1 497   1 733    0.5835928599E+01
   1 497   1 734    0.2158819286E+01
   1 497   1 735    0.1106659176E+01
   1 497   1 736    0.5847068523E+00
   1 497   1 737    0.5851108012E+00
   1 497   1 738    0.1860378660E+01
   1 497   1 739    0.1756778615E+01
   1 497   1 740    0.1259166739E+01
   1 497   1 741    0.1259958262E+01
   1 497   1 742    0.5860526276E+00
   1 497   1 743    0.5856910243E+00
   1 497   1 744    0.7636989143E+00
   1 497   1 745    0.7518876911E+00
   1 497   1 746    0.7505351800E+00
   1 497   1 747    0.1098905058E+01
   1 497   1 748    0.1093087448E+01
   1 497   1 749    0.1757435004E+01
   1 497   1 750    0.1101348812E+01
   1 498   1   1    0.0000000000E+00
   1 498   1   2    0.0000000000E+00
   1 498   1   3    0.0000000000E+00
   1 498   1   4    0.2359780538E+01
   1 498   1   5    0.8848240120E+01
   1 498   1   6    0.2552463306E+01
   1 498   1   7    0.2636463895E+01
   1 498   1   8    0.3414125506E+01
   1 498   1   9    0.4200490311E+01
   1 498   1  10    0.2910522960E+01
   1 498   1  11    0.4066707444E+01
   1 498   1  12    0.5224308153E+01
   1 498   1  13    0.4882914878E+01
   1 498   1  14    0.6435695244E+01
   1 498   1  15    0.5698402017E+01
   1 498   1  16    0.7227951519E+01
   1 498   1  17    0.7824209779E+01
   1 498   1  18    0.5103407693E+01
   1 498   1  19    0.6501904574E+01
   1 498   1  20    0.3245764116E+01
   1 498   1  21    0.5852672270E+01
   1 498   1  22    0.2583319403E+01
   1 498   1  23    0.2691523298E+01
   1 498   1  24    0.1906763190E+01
   1 498   1  25    0.3967403889E+01
   1 498   1  26    0.4996094405E+01
   1 498   1  27    0.2532402265E+01
   1 498   1  28    0.3427238508E+01
   1 498   1  29    0.5076907801E+01
   1 498   1  30    0.4259884822E+01
   1 498   1  31    0.5389932376E+01
   1 498   1  32    0.1977326890E+01
   1 498   1  33    0.2356927141E+01
   1 498   1  34    0.5405238750E+01
   1 498   1  35    0.1942752300E+01
   1 498   1  36    0.2616707725E+01
   1 498   1  37    0.1874670947E+01
   1 498   1  38    0.5373644884E+01
   1 498   1  39    0.3115001582E+01
   1 498   1  40    0.2096633324E+01
   1 498   1  41    0.2781169651E+01
   1 498   1  42    0.4421036797E+01
   1 498   1  43    0.4219927302E+01
   1 498   1  44    0.2589378137E+01
   1 498   1  45    0.5176840275E+01
   1 498   1  46    0.2510132252E+01
   1 498   1  47    0.2495908094E+01
   1 498   1  48    0.4098955923E+01
   1 498   1  49    0.3233596911E+01
   1 498   1  50    0.4964031251E+01
   1 498   1  51    0.2129928362E+01
   1 498   1  52    0.2324253859E+01
   1 498   1  53    0.3091896653E+01
   1 498   1  54    0.2630942902E+01
   1 498   1  55    0.2465112585E+01
   1 498   1  56    0.2807488009E+01
   1 498   1  57    0.3798640546E+01
   1 498   1  58    0.4672633582E+01
   1 498   1  59    0.3202487628E+01
   1 498   1  60    0.3902365025E+01
   1 498   1  61    0.3079834525E+01
   1 498   1  62    0.1758924699E+01
   1 498   1  63    0.3196824038E+01
   1 498   1  64    0.4265889182E+01
   1 498   1  65    0.5116853887E+01
   1 498   1  66    0.2611711533E+01
   1 498   1  67    0.3504444964E+01
   1 498   1  68    0.2141966021E+01
   1 498   1  69    0.2743266108E+01
   1 498   1  70    0.3922322260E+01
   1 498   1  71    0.2959580888E+01
   1 498   1  72    0.2449043945E+01
   1 498   1  73    0.3434444743E+01
   1 498   1  74    0.2802697451E+01
   1 498   1  75    0.3163964926E+01
   1 498   1  76    0.3282898182E+01
   1 498   1  77    0.1952031020E+01
   1 498   1  78    0.3412609310E+01
   1 498   1  79    0.1980294007E+01
   1 498   1  80    0.2701152864E+01
   1 498   1  81    0.2278059664E+01
   1 498   1  82    0.1906855286E+01
   1 498   1  83    0.1845890225E+01
   1 498   1  84    0.2300620899E+01
   1 498   1  85    0.2165185151E+01
   1 498   1  86    0.2217412906E+01
   1 498   1  87    0.3175303764E+01
   1 498   1  88    0.1972699257E+01
   1 498   1  89    0.3750063947E+01
   1 498   1  90    0.3744358356E+01
   1 498   1  91    0.3680960970E+01
   1 498   1  92    0.3730631190E+01
   1 498   1  93    0.3780351018E+01
   1 498   1  94    0.2683801923E+01
   1 498   1  95    0.3538747884E+01
   1 498   1  96    0.3429854890E+01
   1 498   1  97    0.3163864294E+01
   1 498   1  98    0.2073178623E+01
   1 498   1  99    0.3046252302E+01
   1 498   1 100    0.3446602023E+01
   1 498   1 101    0.2528078772E+01
   1 498   1 102    0.2686060472E+01
   1 498   1 103    0.2794111650E+01
   1 498   1 104    0.2423274459E+01
   1 498   1 105    0.2949166847E+01
   1 498   1 106    0.2635310463E+01
   1 498   1 107    0.2765433954E+01
   1 498   1 108    0.2237442035E+01
   1 498   1 109    0.3022431038E+01
   1 498   1 110    0.2606809047E+01
   1 498   1 111    0.2713966604E+01
   1 498   1 112    0.2683640949E+01
   1 498   1 113    0.2235480587E+01
   1 498   1 114    0.2226951775E+01
   1 498   1 115    0.2217086344E+01
   1 498   1 116    0.2042963533E+01
   1 498   1 117    0.2223889729E+01
   1 498   1 118    0.2431569322E+01
   1 498   1 119    0.2169053631E+01
   1 498   1 120    0.2439853877E+01
   1 498   1 121    0.3570060461E+01
   1 498   1 122    0.2376933959E+01
   1 498   1 123    0.1851192300E+01
   1 498   1 124    0.3315539734E+01
   1 498   1 125    0.3369523654E+01
   1 498   1 126    0.3533296918E+01
   1 498   1 127    0.2635779615E+01
   1 498   1 128    0.1881865590E+01
   1 498   1 129    0.2564487661E+01
   1 498   1 130    0.3140461298E+01
   1 498   1 131    0.3162764514E+01
   1 498   1 132    0.3032451477E+01
   1 498   1 133    0.3377895190E+01
   1 498   1 134    0.2389318970E+01
   1 498   1 135    0.3009785022E+01
   1 498   1 136    0.1677323075E+01
   1 498   1 137    0.2482709133E+01
   1 498   1 138    0.1708932598E+01
   1 498   1 139    0.1638320702E+01
   1 498   1 140    0.2166223985E+01
   1 498   1 141    0.2203383497E+01
   1 498   1 142    0.1910846810E+01
   1 498   1 143    0.3450745341E+01
   1 498   1 144    0.2059391379E+01
   1 498   1 145    0.2659592039E+01
   1 498   1 146    0.2867589575E+01
   1 498   1 147    0.2978563525E+01
   1 498   1 148    0.3037172011E+01
   1 498   1 149    0.1739554193E+01
   1 498   1 150    0.1994364547E+01
   1 498   1 151    0.2867740103E+01
   1 498   1 152    0.2645281536E+01
   1 498   1 153    0.2328482570E+01
   1 498   1 154    0.3570821428E+01
   1 498   1 155    0.2999251437E+01
   1 498   1 156    0.2808187590E+01
   1 498   1 157    0.3094408015E+01
   1 498   1 158    0.1644562410E+01
   1 498   1 159    0.2453395679E+01
   1 498   1 160    0.3283186771E+01
   1 498   1 161    0.1714282579E+01
   1 498   1 162    0.3054731882E+01
   1 498   1 163    0.1872283044E+01
   1 498   1 164    0.1562803245E+01
   1 498   1 165    0.1786293215E+01
   1 498   1 166    0.2246916635E+01
   1 498   1 167    0.3005578913E+01
   1 498   1 168    0.2789971727E+01
   1 498   1 169    0.2589165804E+01
   1 498   1 170    0.1716041496E+01
   1 498   1 171    0.1746815196E+01
   1 498   1 172    0.2665114245E+01
   1 498   1 173    0.2688263746E+01
   1 498   1 174    0.1830341889E+01
   1 498   1 175    0.1738027220E+01
   1 498   1 176    0.1721964164E+01
   1 498   1 177    0.3848700292E+01
   1 498   1 178    0.1980007682E+01
   1 498   1 179    0.3011494405E+01
   1 498   1 180    0.1486074268E+01
   1 498   1 181    0.1935698788E+01
   1 498   1 182    0.2106694913E+01
   1 498   1 183    0.2133521775E+01
   1 498   1 184    0.2633997128E+01
   1 498   1 185    0.2944210197E+01
   1 498   1 186    0.1802030487E+01
   1 498   1 187    0.2563191387E+01
   1 498   1 188    0.2694457656E+01
   1 498   1 189    0.1642204997E+01
   1 498   1 190    0.2870303016E+01
   1 498   1 191    0.1536623521E+01
   1 498   1 192    0.1643182897E+01
   1 498   1 193    0.2797548456E+01
   1 498   1 194    0.2624873416E+01
   1 498   1 195    0.1431397887E+01
   1 498   1 196    0.2474133799E+01
   1 498   1 197    0.1801427862E+01
   1 498   1 198    0.2005571969E+01
   1 498   1 199    0.1899479276E+01
   1 498   1 200    0.2449518343E+01
   1 498   1 201    0.2403334663E+01
   1 498   1 202    0.1619054867E+01
   1 498   1 203    0.1771103469E+01
   1 498   1 204    0.2130310220E+01
   1 498   1 205    0.1676778686E+01
   1 498   1 206    0.2634646141E+01
   1 498   1 207    0.2396654976E+01
   1 498   1 208    0.2276808750E+01
   1 498   1 209    0.2524662407E+01
   1 498   1 210    0.2365388047E+01
   1 498   1 211    0.2096549755E+01
   1 498   1 212    0.2691782532E+01
   1 498   1 213    0.2869685207E+01
   1 498   1 214    0.2434950766E+01
   1 498   1 215    0.3161154043E+01
   1 498   1 216    0.2564969629E+01
   1 498   1 217    0.2617269511E+01
   1 498   1 218    0.2598648882E+01
   1 498   1 219    0.1997963107E+01
   1 498   1 220    0.1728373956E+01
   1 498   1 221    0.2064357866E+01
   1 498   1 222    0.1817020059E+01
   1 498   1 223    0.1962232591E+01
   1 498   1 224    0.1842949841E+01
   1 498   1 225    0.1881611647E+01
   1 498   1 226    0.1805307932E+01
   1 498   1 227    0.1880813991E+01
   1 498   1 228    0.2166671789E+01
   1 498   1 229    0.2252135618E+01
   1 498   1 230    0.1980342455E+01
   1 498   1 231    0.2494957688E+01
   1 498   1 232    0.2077969308E+01
   1 498   1 233    0.2458505532E+01
   1 498   1 234    0.1872941731E+01
   1 498   1 235    0.2860077462E+01
   1 498   1 236    0.2337699281E+01
   1 498   1 237    0.2268927855E+01
   1 498   1 238    0.2437365292E+01
   1 498   1 239    0.2627071876E+01
   1 498   1 240    0.2135685861E+01
   1 498   1 241    0.2057803370E+01
   1 498   1 242    0.1561763832E+01
   1 498   1 243    0.1958148522E+01
   1 498   1 244    0.1914439955E+01
   1 498   1 245    0.1920536174E+01
   1 498   1 246    0.1917185793E+01
   1 498   1 247    0.1856364450E+01
   1 498   1 248    0.1929136423E+01
   1 498   1 249    0.1952644976E+01
   1 498   1 250    0.1961380376E+01
   1 498   1 251    0.2003182429E+01
   1 498   1 252    0.1973878049E+01
   1 498   1 253    0.1788098527E+01
   1 498   1 254    0.1973853848E+01
   1 498   1 255    0.2001111396E+01
   1 498   1 256    0.1964404020E+01
   1 498   1 257    0.1915596587E+01
   1 498   1 258    0.2002699276E+01
   1 498   1 259    0.1886186153E+01
   1 498   1 260    0.1953221699E+01
   1 498   1 261    0.1971555953E+01
   1 498   1 262    0.1804830629E+01
   1 498   1 263    0.2365811864E+01
   1 498   1 264    0.1652558423E+01
   1 498   1 265    0.2048514697E+01
   1 498   1 266    0.1839609063E+01
   1 498   1 267    0.1927291981E+01
   1 498   1 268    0.1995275648E+01
   1 498   1 269    0.1644619638E+01
   1 498   1 270    0.1358353576E+01
   1 498   1 271    0.1923281092E+01
   1 498   1 272    0.1614604321E+01
   1 498   1 273    0.1635811903E+01
   1 498   1 274    0.1737130181E+01
   1 498   1 275    0.1625532143E+01
   1 498   1 276    0.1914767654E+01
   1 498   1 277    0.2131896228E+01
   1 498   1 278    0.2124422090E+01
   1 498   1 279    0.2181769802E+01
   1 498   1 280    0.2098788865E+01
   1 498   1 281    0.2133550756E+01
   1 498   1 282    0.2149722628E+01
   1 498   1 283    0.2008704709E+01
   1 498   1 284    0.2095980401E+01
   1 498   1 285    0.2264032660E+01
   1 498   1 286    0.2187702196E+01
   1 498   1 287    0.2111521239E+01
   1 498   1 288    0.2297660456E+01
   1 498   1 289    0.1911203078E+01
   1 498   1 290    0.1500861355E+01
   1 498   1 291    0.1407367505E+01
   1 498   1 292    0.1816469114E+01
   1 498   1 293    0.1913538527E+01
   1 498   1 294    0.1687464877E+01
   1 498   1 295    0.2500806775E+01
   1 498   1 296    0.1570343855E+01
   1 498   1 297    0.1671580042E+01
   1 498   1 298    0.2380488212E+01
   1 498   1 299    0.2315302257E+01
   1 498   1 300    0.2226775157E+01
   1 498   1 301    0.1659665928E+01
   1 498   1 302    0.1539622549E+01
   1 498   1 303    0.1536319577E+01
   1 498   1 304    0.1816315836E+01
   1 498   1 305    0.1548883790E+01
   1 498   1 306    0.2022581104E+01
   1 498   1 307    0.1547468969E+01
   1 498   1 308    0.1634733240E+01
   1 498   1 309    0.1629532412E+01
   1 498   1 310    0.1728262337E+01
   1 498   1 311    0.1885628013E+01
   1 498   1 312    0.1837174203E+01
   1 498   1 313    0.1858214984E+01
   1 498   1 314    0.1719881353E+01
   1 498   1 315    0.1658033703E+01
   1 498   1 316    0.1722312100E+01
   1 498   1 317    0.1803222133E+01
   1 498   1 318    0.1788249251E+01
   1 498   1 319    0.1954590624E+01
   1 498   1 320    0.1728499226E+01
   1 498   1 321    0.1857261980E+01
   1 498   1 322    0.1803271102E+01
   1 498   1 323    0.1771681389E+01
   1 498   1 324    0.8869341270E+00
   1 498   1 325    0.1795298838E+01
   1 498   1 326    0.1719313105E+01
   1 498   1 327    0.8516875980E+00
   1 498   1 328    0.1543426387E+01
   1 498   1 329    0.2649287590E+01
   1 498   1 330    0.1976779624E+01
   1 498   1 331    0.1690097931E+01
   1 498   1 332    0.2424913530E+01
   1 498   1 333    0.2018282617E+01
   1 498   1 334    0.1347923383E+01
   1 498   1 335    0.1197001823E+01
   1 498   1 336    0.9277570928E+00
   1 498   1 337    0.9297356437E+00
   1 498   1 338    0.1295830265E+01
   1 498   1 339    0.1301806484E+01
   1 498   1 340    0.1649624401E+01
   1 498   1 341    0.1889890477E+01
   1 498   1 342    0.1294787308E+01
   1 498   1 343    0.1832165246E+01
   1 498   1 344    0.1886921090E+01
   1 498   1 345    0.1739641170E+01
   1 498   1 346    0.1511594202E+01
   1 498   1 347    0.1590553614E+01
   1 498   1 348    0.1919794201E+01
   1 498   1 349    0.1932349242E+01
   1 498   1 350    0.1645011706E+01
   1 498   1 351    0.2279882670E+01
   1 498   1 352    0.1927722880E+01
   1 498   1 353    0.1224662439E+01
   1 498   1 354    0.2156973962E+01
   1 498   1 355    0.1616914326E+01
   1 498   1 356    0.2287301925E+01
   1 498   1 357    0.1555571482E+01
   1 498   1 358    0.1666466320E+01
   1 498   1 359    0.1974687377E+01
   1 498   1 360    0.1622085259E+01
   1 498   1 361    0.1625432759E+01
   1 498   1 362    0.1352052700E+01
   1 498   1 363    0.1346156443E+01
   1 498   1 364    0.1353922571E+01
   1 498   1 365    0.1497199722E+01
   1 498   1 366    0.1638844737E+01
   1 498   1 367    0.1737449284E+01
   1 498   1 368    0.2101269964E+01
   1 498   1 369    0.1685182960E+01
   1 498   1 370    0.1455252032E+01
   1 498   1 371    0.1267654507E+01
   1 498   1 372    0.1871486345E+01
   1 498   1 373    0.1559262237E+01
   1 498   1 374    0.1868079347E+01
   1 498   1 375    0.1319011205E+01
   1 498   1 376    0.1555092178E+01
   1 498   1 377    0.1474835479E+01
   1 498   1 378    0.1417772135E+01
   1 498   1 379    0.1361286396E+01
   1 498   1 380    0.1535753804E+01
   1 498   1 381    0.1481424231E+01
   1 498   1 382    0.1513157455E+01
   1 498   1 383    0.1337783070E+01
   1 498   1 384    0.1620556818E+01
   1 498   1 385    0.1627410993E+01
   1 498   1 386    0.1282508894E+01
   1 498   1 387    0.1388423500E+01
   1 498   1 388    0.1687252071E+01
   1 498   1 389    0.1603874891E+01
   1 498   1 390    0.1366607144E+01
   1 498   1 391    0.1830836856E+01
   1 498   1 392    0.1657612130E+01
   1 498   1 393    0.1484237640E+01
   1 498   1 394    0.1562047085E+01
   1 498   1 395    0.1837899952E+01
   1 498   1 396    0.1618057199E+01
   1 498   1 397    0.1627385569E+01
   1 498   1 398    0.1639891999E+01
   1 498   1 399    0.1304704029E+01
   1 498   1 400    0.1668240647E+01
   1 498   1 401    0.1598132272E+01
   1 498   1 402    0.1619433183E+01
   1 498   1 403    0.1586786892E+01
   1 498   1 404    0.1988036916E+01
   1 498   1 405    0.1112199455E+01
   1 498   1 406    0.1639897861E+01
   1 498   1 407    0.1554444277E+01
   1 498   1 408    0.1642140323E+01
   1 498   1 409    0.1634693207E+01
   1 498   1 410    0.1807620936E+01
   1 498   1 411    0.1409550449E+01
   1 498   1 412    0.1473236723E+01
   1 498   1 413    0.1203805439E+01
   1 498   1 414    0.1258085643E+01
   1 498   1 415    0.1135741593E+01
   1 498   1 416    0.1254897140E+01
   1 498   1 417    0.9834161443E+00
   1 498   1 418    0.1256903600E+01
   1 498   1 419    0.1960495697E+01
   1 498   1 420    0.2358480509E+01
   1 498   1 421    0.1472599473E+01
   1 498   1 422    0.1269424107E+01
   1 498   1 423    0.2513628428E+01
   1 498   1 424    0.1191901786E+01
   1 498   1 425    0.1001439205E+01
   1 498   1 426    0.1176560868E+01
   1 498   1 427    0.1168302358E+01
   1 498   1 428    0.1129651345E+01
   1 498   1 429    0.2022960414E+01
   1 498   1 430    0.1055957534E+01
   1 498   1 431    0.1901646421E+01
   1 498   1 432    0.2243225632E+01
   1 498   1 433    0.1579793293E+01
   1 498   1 434    0.1109940656E+01
   1 498   1 435    0.2154825613E+01
   1 498   1 436    0.1146775120E+01
   1 498   1 437    0.9016192476E+00
   1 498   1 438    0.1384115143E+01
   1 498   1 439    0.1319208780E+01
   1 498   1 440    0.1636094568E+01
   1 498   1 441    0.1786475371E+01
   1 498   1 442    0.1326371939E+01
   1 498   1 443    0.1400980441E+01
   1 498   1 444    0.1802992780E+01
   1 498   1 445    0.1125561081E+01
   1 498   1 446    0.1518287486E+01
   1 498   1 447    0.1030015474E+01
   1 498   1 448    0.1252502141E+01
   1 498   1 449    0.1104029204E+01
   1 498   1 450    0.1386138581E+01
   1 498   1 451    0.1818507199E+01
   1 498   1 452    0.1689370710E+01
   1 498   1 453    0.1700998210E+01
   1 498   1 454    0.1343640386E+01
   1 498   1 455    0.1775013184E+01
   1 498   1 456    0.1912013349E+01
   1 498   1 457    0.1828919325E+01
   1 498   1 458    0.1398589343E+01
   1 498   1 459    0.1267052528E+01
   1 498   1 460    0.1191416451E+01
   1 498   1 461    0.1316288218E+01
   1 498   1 462    0.1183645554E+01
   1 498   1 463    0.1233820656E+01
   1 498   1 464    0.1111248093E+01
   1 498   1 465    0.1196354777E+01
   1 498   1 466    0.1347031430E+01
   1 498   1 467    0.1457443641E+01
   1 498   1 468    0.1155757423E+01
   1 498   1 469    0.1455276060E+01
   1 498   1 470    0.1228757420E+01
   1 498   1 471    0.1276206987E+01
   1 498   1 472    0.1095952192E+01
   1 498   1 473    0.1166420563E+01
   1 498   1 474    0.1733942408E+01
   1 498   1 475    0.1434036343E+01
   1 498   1 476    0.1662842459E+01
   1 498   1 477    0.1606934411E+01
   1 498   1 478    0.1404077234E+01
   1 498   1 479    0.1859616814E+01
   1 498   1 480    0.1411480667E+01
   1 498   1 481    0.1813048177E+01
   1 498   1 482    0.1900348213E+01
   1 498   1 483    0.1173625978E+01
   1 498   1 484    0.1027497143E+01
   1 498   1 485    0.1446500428E+01
   1 498   1 486    0.1451190658E+01
   1 498   1 487    0.1341361466E+01
   1 498   1 488    0.1512243566E+01
   1 498   1 489    0.1496512660E+01
   1 498   1 490    0.1456169123E+01
   1 498   1 491    0.1244480920E+01
   1 498   1 492    0.1316065210E+01
   1 498   1 493    0.1316896592E+01
   1 498   1 494    0.1386306832E+01
   1 498   1 495    0.1299581339E+01
   1 498   1 496    0.1075811784E+01
   1 498   1 497    0.1204349969E+01
   1 498   1 498    0.1453481762E+01
   1 498   1 499    0.1371268860E+01
   1 498   1 500    0.1250698772E+01
   1 498   1 501    0.1506734301E+01
   1 498   1 502    0.1465204793E+01
   1 498   1 503    0.1266563582E+01
   1 498   1 504    0.1315023442E+01
   1 498   1 505    0.1231528324E+01
   1 498   1 506    0.9973964644E+00
   1 498   1 507    0.1249796398E+01
   1 498   1 508    0.1149400092E+01
   1 498   1 509    0.1550894841E+01
   1 498   1 510    0.1489803086E+01
   1 498   1 511    0.1467223691E+01
   1 498   1 512    0.1240121342E+01
   1 498   1 513    0.1021360405E+01
   1 498   1 514    0.1582580478E+01
   1 498   1 515    0.1677052250E+01
   1 498   1 516    0.1706683874E+01
   1 498   1 517    0.1445764516E+01
   1 498   1 518    0.1133014816E+01
   1 498   1 519    0.1259206788E+01
   1 498   1 520    0.1272603032E+01
   1 498   1 521    0.1269530996E+01
   1 498   1 522    0.1825849223E+01
   1 498   1 523    0.1503237075E+01
   1 498   1 524    0.1571697358E+01
   1 498   1 525    0.1802978966E+01
   1 498   1 526    0.1361789050E+01
   1 498   1 527    0.1285804171E+01
   1 498   1 528    0.1819236467E+01
   1 498   1 529    0.1892714818E+01
   1 498   1 530    0.1419018226E+01
   1 498   1 531    0.2159305825E+01
   1 498   1 532    0.1294533248E+01
   1 498   1 533    0.1362012886E+01
   1 498   1 534    0.1396260295E+01
   1 498   1 535    0.9491782826E+00
   1 498   1 536    0.1311603850E+01
   1 498   1 537    0.1377136272E+01
   1 498   1 538    0.1294369559E+01
   1 498   1 539    0.1198012989E+01
   1 498   1 540    0.1266946662E+01
   1 498   1 541    0.1296844851E+01
   1 498   1 542    0.1505607742E+01
   1 498   1 543    0.1267705560E+01
   1 498   1 544    0.1332849798E+01
   1 498   1 545    0.1172326665E+01
   1 498   1 546    0.1109814623E+01
   1 498   1 547    0.1611404588E+01
   1 498   1 548    0.9743895245E+00
   1 498   1 549    0.1596113498E+01
   1 498   1 550    0.1190680001E+01
   1 498   1 551    0.1461157023E+01
   1 498   1 552    0.1385175015E+01
   1 498   1 553    0.1574207690E+01
   1 498   1 554    0.1463592391E+01
   1 498   1 555    0.1509443129E+01
   1 498   1 556    0.1393090766E+01
