 ikr ibn iq imode EPCE[meV]
   1 118   1   9    0.3795640459E+01
   1 118   1  10    0.3795918260E+01
   1 118   1  11    0.1449713342E+01
   1 118   1  12    0.6498972603E+01
   1 118   1  13    0.3054231264E+01
   1 118   1  14    0.3054978880E+01
   1 118   1  15    0.6090770971E+01
   1 118   1  16    0.5569385627E+01
   1 118   1  17    0.1064264997E+02
   1 118   1  18    0.7401790914E+01
   1 118   1  19    0.1019314309E+02
   1 118   1  20    0.3260859063E+01
   1 118   1  21    0.3260843873E+01
   1 118   1  22    0.1583561229E+02
   1 118   1  23    0.1934271344E+01
   1 118   1  24    0.6538799016E+01
   1 118   1  25    0.6538686811E+01
   1 118   1  26    0.3825639570E+01
   1 118   1  27    0.3825390403E+01
   1 118   1  28    0.1258458427E+02
   1 118   1  29    0.2541120424E+01
   1 118   1  30    0.2284431000E+01
   1 118   1  31    0.2284048717E+01
   1 118   1  32    0.2463492895E+01
   1 118   1  33    0.2464184138E+01
   1 118   1  34    0.4970159387E+01
   1 118   1  35    0.4970206785E+01
   1 118   1  36    0.7534440330E+01
   1 118   1  37    0.1662154140E+01
   1 118   1  38    0.1444552585E+02
   1 118   1  39    0.1663483265E+01
   1 118   1  40    0.3955405613E+01
   1 118   1  41    0.3955154278E+01
   1 118   1  42    0.2338601663E+01
   1 118   1  43    0.2343218805E+01
   1 118   1  44    0.1302612566E+01
   1 118   1  45    0.2613909720E+01
   1 118   1  46    0.2613942484E+01
   1 118   1  47    0.4152871382E+01
   1 118   1  48    0.3646847661E+01
   1 118   1  49    0.4625707417E+01
   1 118   1  50    0.2106364388E+01
   1 118   1  51    0.2106288002E+01
   1 118   1  52    0.2985376091E+01
   1 118   1  53    0.2560339955E+01
   1 118   1  54    0.2560257326E+01
   1 118   1  55    0.8968574192E+01
   1 118   1  56    0.2994256002E+01
   1 118   1  57    0.2993748527E+01
   1 118   1  58    0.2295905898E+01
   1 118   1  59    0.3579181567E+01
   1 118   1  60    0.2019381483E+01
   1 118   1  61    0.2019585482E+01
   1 118   1  62    0.1977214598E+01
   1 118   1  63    0.1977413046E+01
   1 118   1  64    0.2883101312E+01
   1 118   1  65    0.2998233405E+01
   1 118   1  66    0.2998135210E+01
   1 118   1  67    0.3914814078E+01
   1 118   1  68    0.2664054885E+01
   1 118   1  69    0.2665886612E+01
   1 118   1  70    0.1835595831E+01
   1 118   1  71    0.1998495755E+01
   1 118   1  72    0.1998214852E+01
   1 118   1  73    0.2881547225E+01
   1 118   1  74    0.2883134648E+01
   1 118   1  75    0.1066896014E+01
   1 118   1  76    0.2439609755E+01
   1 118   1  77    0.2829817470E+01
   1 118   1  78    0.2829766075E+01
   1 118   1  79    0.1045598627E+01
   1 118   1  80    0.1992011874E+01
   1 118   1  81    0.1992374625E+01
   1 118   1  82    0.2504184037E+01
   1 118   1  83    0.3849926688E+01
   1 118   1  84    0.3849963902E+01
   1 118   1  85    0.3218355554E+01
   1 118   1  86    0.1527445811E+01
   1 118   1  87    0.1527385069E+01
   1 118   1  88    0.1940570879E+01
   1 118   1  89    0.1942045285E+01
   1 118   1  90    0.2164654814E+01
   1 118   1  91    0.2164348304E+01
   1 118   1  92    0.2203681712E+01
   1 118   1  93    0.2203697969E+01
   1 118   1  94    0.2637210043E+01
   1 118   1  95    0.3684147053E+01
   1 118   1  96    0.1293736127E+01
   1 118   1  97    0.1244542558E+01
   1 118   1  98    0.1244699896E+01
   1 118   1  99    0.8827384571E+00
   1 118   1 100    0.3157894135E+01
   1 118   1 101    0.4044014409E+01
   1 118   1 102    0.4043986003E+01
   1 118   1 103    0.1973701833E+01
   1 118   1 104    0.9093638152E+00
   1 118   1 105    0.1168855256E+01
   1 118   1 106    0.1168864413E+01
   1 118   1 107    0.1964412683E+01
   1 118   1 108    0.1964839562E+01
   1 118   1 109    0.1068506979E+01
   1 118   1 110    0.1791305672E+01
   1 118   1 111    0.1790218617E+01
   1 118   1 112    0.2315529404E+01
   1 118   1 113    0.2315607147E+01
   1 118   1 114    0.1312869451E+01
   1 118   1 115    0.2236183181E+01
   1 118   1 116    0.1302858042E+01
   1 118   1 117    0.1300555132E+01
   1 118   1 118    0.2086338401E+01
   1 118   1 119    0.2086385747E+01
   1 118   1 120    0.1115179961E+01
   1 118   1 121    0.1107721742E+01
   1 118   1 122    0.6563637501E+01
   1 118   1 123    0.1515118226E+01
   1 118   1 124    0.1398557519E+01
   1 118   1 125    0.1400176652E+01
   1 118   1 126    0.1433950649E+01
   1 118   1 127    0.1433977285E+01
   1 118   1 128    0.2491569771E+01
   1 118   1 129    0.2491490718E+01
   1 118   1 130    0.1320238123E+01
   1 118   1 131    0.1322131081E+01
   1 118   1 132    0.1516868797E+01
   1 118   1 133    0.2024970161E+01
   1 118   1 134    0.2025051102E+01
   1 118   1 135    0.4478784855E+01
   1 118   1 136    0.8967980574E+00
   1 118   1 137    0.8967228089E+00
   1 118   1 138    0.1473747496E+01
   1 118   1 139    0.1472715194E+01
   1 118   1 140    0.5462774011E+00
   1 118   1 141    0.1433229323E+01
   1 118   1 142    0.2345183302E+01
   1 118   1 143    0.1882459666E+01
   1 118   1 144    0.2243138452E+01
   1 118   1 145    0.2243302808E+01
   1 118   1 146    0.1544618909E+01
   1 118   1 147    0.1540307251E+01
   1 118   1 148    0.2842576644E+01
   1 118   1 149    0.1472180962E+01
   1 118   1 150    0.1472278483E+01
   1 118   1 151    0.1491471576E+01
   1 118   1 152    0.6890819438E+00
   1 118   1 153    0.1457832888E+01
   1 118   1 154    0.1450577393E+01
   1 118   1 155    0.1436169177E+01
   1 118   1 156    0.1436397742E+01
   1 118   1 157    0.2149806471E+01
   1 118   1 158    0.2498934827E+01
   1 118   1 159    0.2512943259E+01
   1 118   1 160    0.2038663266E+01
   1 118   1 161    0.1179597635E+01
   1 118   1 162    0.1179640377E+01
   1 119   1   1    0.0000000000E+00
   1 119   1   2    0.0000000000E+00
   1 119   1   3    0.0000000000E+00
   1 119   1   4    0.2846517861E+01
   1 119   1   5    0.5103988300E+01
   1 119   1   6    0.4296489151E+01
   1 119   1   7    0.6967202052E+01
   1 119   1   8    0.4464824603E+01
   1 119   1   9    0.9311290415E+01
   1 119   1  10    0.6487160883E+01
   1 119   1  11    0.6488821124E+01
   1 119   1  12    0.6366633367E+01
   1 119   1  13    0.3419508140E+01
   1 119   1  14    0.7492617822E+01
   1 119   1  15    0.6681270430E+01
   1 119   1  16    0.4042174651E+01
   1 119   1  17    0.4546197416E+01
   1 119   1  18    0.3417575562E+01
   1 119   1  19    0.5041906271E+01
   1 119   1  20    0.2155917398E+01
   1 119   1  21    0.3553206105E+01
   1 119   1  22    0.2244244669E+01
   1 119   1  23    0.4267401311E+01
   1 119   1  24    0.3113087044E+01
   1 119   1  25    0.5102948962E+01
   1 119   1  26    0.3842761017E+01
   1 119   1  27    0.5979620811E+01
   1 119   1  28    0.3308133294E+01
   1 119   1  29    0.3863624374E+01
   1 119   1  30    0.4205558007E+01
   1 119   1  31    0.6201546972E+01
   1 119   1  32    0.2814223718E+01
   1 119   1  33    0.4878101656E+01
   1 119   1  34    0.1793988022E+01
   1 119   1  35    0.4331521142E+01
   1 119   1  36    0.2818298203E+01
   1 119   1  37    0.3716337198E+01
   1 119   1  38    0.2239761043E+01
   1 119   1  39    0.3861956345E+01
   1 119   1  40    0.6330262314E+01
   1 119   1  41    0.3366002639E+01
   1 119   1  42    0.3152815839E+01
   1 119   1  43    0.4851480123E+01
   1 119   1  44    0.4756685014E+01
   1 119   1  45    0.2525082311E+01
   1 119   1  46    0.2898203687E+01
   1 119   1  47    0.3938541925E+01
   1 119   1  48    0.3632121259E+01
   1 119   1  49    0.2729308470E+01
   1 119   1  50    0.2488551306E+01
   1 119   1  51    0.4041183721E+01
   1 119   1  52    0.3196181257E+01
   1 119   1  53    0.4124857718E+01
   1 119   1  54    0.2131830607E+01
   1 119   1  55    0.1517418427E+01
   1 119   1  56    0.2528415011E+01
   1 119   1  57    0.3319777541E+01
   1 119   1  58    0.2212043002E+01
   1 119   1  59    0.2621856025E+01
   1 119   1  60    0.2343596482E+01
   1 119   1  61    0.4063557919E+01
   1 119   1  62    0.2514006949E+01
   1 119   1  63    0.3798222593E+01
   1 119   1  64    0.3029565420E+01
   1 119   1  65    0.3336428236E+01
   1 119   1  66    0.2845371108E+01
   1 119   1  67    0.2346313032E+01
   1 119   1  68    0.1819172553E+01
   1 119   1  69    0.3319985054E+01
   1 119   1  70    0.2750057578E+01
   1 119   1  71    0.2364485440E+01
   1 119   1  72    0.1893363139E+01
   1 119   1  73    0.2415050246E+01
   1 119   1  74    0.3815456390E+01
   1 119   1  75    0.2837087172E+01
   1 119   1  76    0.2445172428E+01
   1 119   1  77    0.2986162878E+01
   1 119   1  78    0.2174344993E+01
   1 119   1  79    0.3196546091E+01
   1 119   1  80    0.1823562273E+01
   1 119   1  81    0.3920483349E+01
   1 119   1  82    0.1448432799E+01
   1 119   1  83    0.1852912872E+01
   1 119   1  84    0.1934281017E+01
   1 119   1  85    0.2016369762E+01
   1 119   1  86    0.1601377590E+01
   1 119   1  87    0.3451089935E+01
   1 119   1  88    0.2806215963E+01
   1 119   1  89    0.5115735300E+01
   1 119   1  90    0.2078566833E+01
   1 119   1  91    0.2398538754E+01
   1 119   1  92    0.2541600895E+01
   1 119   1  93    0.3734460407E+01
   1 119   1  94    0.2213883648E+01
   1 119   1  95    0.1973149738E+01
   1 119   1  96    0.2937949265E+01
   1 119   1  97    0.2514404529E+01
   1 119   1  98    0.2915461777E+01
   1 119   1  99    0.3301631496E+01
   1 119   1 100    0.3600053228E+01
   1 119   1 101    0.1015871991E+01
   1 119   1 102    0.2735333798E+01
   1 119   1 103    0.2087063433E+01
   1 119   1 104    0.2557153205E+01
   1 119   1 105    0.2594015174E+01
   1 119   1 106    0.4499779620E+01
   1 119   1 107    0.2566265779E+01
   1 119   1 108    0.4430201530E+01
   1 119   1 109    0.2077476385E+01
   1 119   1 110    0.1915837799E+01
   1 119   1 111    0.2271332036E+01
   1 119   1 112    0.1625587629E+01
   1 119   1 113    0.3441198293E+01
   1 119   1 114    0.2109022932E+01
   1 119   1 115    0.2897266726E+01
   1 119   1 116    0.1318890979E+01
   1 119   1 117    0.1903539958E+01
   1 119   1 118    0.1981745557E+01
   1 119   1 119    0.3478935204E+01
   1 119   1 120    0.1984816673E+01
   1 119   1 121    0.2730049509E+01
   1 119   1 122    0.1365473605E+01
   1 119   1 123    0.1530961502E+01
   1 119   1 124    0.2131218253E+01
   1 119   1 125    0.2976800274E+01
   1 119   1 126    0.3995518226E+01
   1 119   1 127    0.1641196466E+01
   1 119   1 128    0.1417020457E+01
   1 119   1 129    0.2130579392E+01
   1 119   1 130    0.2124654444E+01
   1 119   1 131    0.2976045763E+01
   1 119   1 132    0.2583481209E+01
   1 119   1 133    0.3137450800E+01
   1 119   1 134    0.1580256968E+01
   1 119   1 135    0.1426439717E+01
   1 119   1 136    0.2210888388E+01
   1 119   1 137    0.2271567129E+01
   1 119   1 138    0.1413501962E+01
   1 119   1 139    0.2901118496E+01
   1 119   1 140    0.2286167989E+01
   1 119   1 141    0.1503315128E+01
   1 119   1 142    0.3147031489E+01
   1 119   1 143    0.2202491897E+01
   1 119   1 144    0.1270658356E+01
   1 119   1 145    0.2529166057E+01
   1 119   1 146    0.1497399168E+01
   1 119   1 147    0.1850421175E+01
   1 119   1 148    0.1355926678E+01
   1 119   1 149    0.1509554248E+01
   1 119   1 150    0.2983661506E+01
   1 119   1 151    0.1736570890E+01
   1 119   1 152    0.2006409873E+01
   1 119   1 153    0.1455598535E+01
   1 119   1 154    0.2928092514E+01
   1 119   1 155    0.1847761578E+01
   1 119   1 156    0.1258965883E+01
   1 119   1 157    0.1784438346E+01
   1 119   1 158    0.8416533932E+00
   1 119   1 159    0.1032673459E+01
   1 119   1 160    0.2470122532E+01
   1 119   1 161    0.1142963854E+01
   1 119   1 162    0.2491627870E+01
   1 120   1   1    0.0000000000E+00
   1 120   1   2    0.0000000000E+00
   1 120   1   3    0.0000000000E+00
   1 120   1   4    0.5104981258E+01
   1 120   1   5    0.2846658320E+01
   1 120   1   6    0.6982214701E+01
   1 120   1   7    0.4301833229E+01
   1 120   1   8    0.4465151146E+01
   1 120   1   9    0.6486929615E+01
   1 120   1  10    0.9311805994E+01
   1 120   1  11    0.6489665198E+01
   1 120   1  12    0.6367042010E+01
   1 120   1  13    0.7493780367E+01
   1 120   1  14    0.3417620892E+01
   1 120   1  15    0.4098134292E+01
   1 120   1  16    0.6779329847E+01
   1 120   1  17    0.3557463079E+01
   1 120   1  18    0.5108474230E+01
   1 120   1  19    0.4150966084E+01
   1 120   1  20    0.3554130073E+01
   1 120   1  21    0.2155829339E+01
   1 120   1  22    0.2243949042E+01
   1 120   1  23    0.4267760275E+01
   1 120   1  24    0.5103373460E+01
   1 120   1  25    0.3112539807E+01
   1 120   1  26    0.5979197869E+01
   1 120   1  27    0.3843115382E+01
   1 120   1  28    0.3359638974E+01
   1 120   1  29    0.3864142731E+01
   1 120   1  30    0.6183069432E+01
   1 120   1  31    0.4192268509E+01
   1 120   1  32    0.4877465272E+01
   1 120   1  33    0.2815285369E+01
   1 120   1  34    0.4331183945E+01
   1 120   1  35    0.1793265435E+01
   1 120   1  36    0.2806086811E+01
   1 120   1  37    0.3716779346E+01
   1 120   1  38    0.2239834922E+01
   1 120   1  39    0.3862382760E+01
   1 120   1  40    0.3366121120E+01
   1 120   1  41    0.6330501070E+01
   1 120   1  42    0.4864495910E+01
   1 120   1  43    0.3146840348E+01
   1 120   1  44    0.4756657582E+01
   1 120   1  45    0.2896831273E+01
   1 120   1  46    0.2527109403E+01
   1 120   1  47    0.3939059205E+01
   1 120   1  48    0.3631796500E+01
   1 120   1  49    0.2730314962E+01
   1 120   1  50    0.4041446942E+01
   1 120   1  51    0.2488176063E+01
   1 120   1  52    0.3196773976E+01
   1 120   1  53    0.2132392642E+01
   1 120   1  54    0.4125274434E+01
   1 120   1  55    0.1518153400E+01
   1 120   1  56    0.3322748372E+01
   1 120   1  57    0.2535056723E+01
   1 120   1  58    0.2212364563E+01
   1 120   1  59    0.2612147054E+01
   1 120   1  60    0.4062229479E+01
   1 120   1  61    0.2342266913E+01
   1 120   1  62    0.3796173167E+01
   1 120   1  63    0.2516242009E+01
   1 120   1  64    0.3028703902E+01
   1 120   1  65    0.2845201665E+01
   1 120   1  66    0.3336526919E+01
   1 120   1  67    0.2343240085E+01
   1 120   1  68    0.3323133994E+01
   1 120   1  69    0.1819982469E+01
   1 120   1  70    0.2749803907E+01
   1 120   1  71    0.1893479412E+01
   1 120   1  72    0.2364481007E+01
   1 120   1  73    0.3814558677E+01
   1 120   1  74    0.2414295507E+01
   1 120   1  75    0.2837875858E+01
   1 120   1  76    0.2447164806E+01
   1 120   1  77    0.2175637710E+01
   1 120   1  78    0.2984805464E+01
   1 120   1  79    0.3196953074E+01
   1 120   1  80    0.3920952910E+01
   1 120   1  81    0.1823533317E+01
   1 120   1  82    0.1449073382E+01
   1 120   1  83    0.1933516729E+01
   1 120   1  84    0.1853729606E+01
   1 120   1  85    0.2016983295E+01
   1 120   1  86    0.3450005132E+01
   1 120   1  87    0.1603113725E+01
   1 120   1  88    0.5124857195E+01
   1 120   1  89    0.2814373930E+01
   1 120   1  90    0.2399587915E+01
   1 120   1  91    0.2077744134E+01
   1 120   1  92    0.3734871804E+01
   1 120   1  93    0.2541217088E+01
   1 120   1  94    0.2214669826E+01
   1 120   1  95    0.1964095935E+01
   1 120   1  96    0.2938607811E+01
   1 120   1  97    0.2915887385E+01
   1 120   1  98    0.2514741866E+01
   1 120   1  99    0.3301610825E+01
   1 120   1 100    0.3594078713E+01
   1 120   1 101    0.2735472557E+01
   1 120   1 102    0.1015817327E+01
   1 120   1 103    0.2087276157E+01
   1 120   1 104    0.2557401302E+01
   1 120   1 105    0.4499489063E+01
   1 120   1 106    0.2594300877E+01
   1 120   1 107    0.4432271024E+01
   1 120   1 108    0.2569824805E+01
   1 120   1 109    0.2077620547E+01
   1 120   1 110    0.2270544681E+01
   1 120   1 111    0.1915576687E+01
   1 120   1 112    0.3441201520E+01
   1 120   1 113    0.1625154110E+01
   1 120   1 114    0.2109273395E+01
   1 120   1 115    0.2897665456E+01
   1 120   1 116    0.1901349547E+01
   1 120   1 117    0.1318813470E+01
   1 120   1 118    0.3478653291E+01
   1 120   1 119    0.1982680679E+01
   1 120   1 120    0.1984964022E+01
   1 120   1 121    0.2730269822E+01
   1 120   1 122    0.1365323543E+01
   1 120   1 123    0.1542432637E+01
   1 120   1 124    0.2990744652E+01
   1 120   1 125    0.2112681322E+01
   1 120   1 126    0.1640809339E+01
   1 120   1 127    0.3996582253E+01
   1 120   1 128    0.2130427915E+01
   1 120   1 129    0.1416965661E+01
   1 120   1 130    0.3067911948E+01
   1 120   1 131    0.2214623000E+01
   1 120   1 132    0.2394682053E+01
   1 120   1 133    0.1581235982E+01
   1 120   1 134    0.3137304966E+01
   1 120   1 135    0.1426407484E+01
   1 120   1 136    0.2272147672E+01
   1 120   1 137    0.2211275723E+01
   1 120   1 138    0.2896194385E+01
   1 120   1 139    0.1414704957E+01
   1 120   1 140    0.2286444530E+01
   1 120   1 141    0.1503419270E+01
   1 120   1 142    0.3146756790E+01
   1 120   1 143    0.2203004853E+01
   1 120   1 144    0.2528933767E+01
   1 120   1 145    0.1270947564E+01
   1 120   1 146    0.1848650000E+01
   1 120   1 147    0.1512253431E+01
   1 120   1 148    0.1356358969E+01
   1 120   1 149    0.2982699828E+01
   1 120   1 150    0.1510721639E+01
   1 120   1 151    0.1723182988E+01
   1 120   1 152    0.2005928546E+01
   1 120   1 153    0.2917158476E+01
   1 120   1 154    0.1458492347E+01
   1 120   1 155    0.1259210470E+01
   1 120   1 156    0.1847813364E+01
   1 120   1 157    0.1776790508E+01
   1 120   1 158    0.1063998995E+01
   1 120   1 159    0.8299574661E+00
   1 120   1 160    0.2470000420E+01
   1 120   1 161    0.2491544905E+01
   1 120   1 162    0.1143248102E+01
